app_name,rcv_com.google.firebase.iid.firebaseinstanceidreceiver,srv_com.google.android.gms.measurement.appmeasurementservice,perm_android.permission.read_phone_state,srv_com.google.android.gms.ads.adservice,prv_com.google.android.gms.ads.mobileadsinitprovider,rcv_androidx.work.impl.background.systemalarm.constraintproxy$storagenotlowproxy,srv_com.google.android.gms.auth.api.signin.revocationboundservice,perm_android.permission.change_wifi_state,act_com.facebook.facebookactivity,used_requestnetwork,activity_started,has_fatal_exception,read_contacts,access_location,total_packets,unique_dest_ips,frequent_beaconing_detected,avg_packet_size,max_packet_size,min_packet_size,avg_flow_duration,flow_entropy,max_inter_arrival_time,label
004585D2B566621E6E45B6C57BDB302B36E5F3778C303C08682A577D7F4B2BBD,1,1,1,0,0,0,1,0,0,0,0,0,0,0,6.826712447973275,2.4141989716733487,0,9.025018936599137,11.088024920569735,3.8842664270119576,0.021316593653948123,0.8817039813946841,2.277059760037228,1
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.996316214713713,1.794878601604718,0,8.735753194991485,11.089661478800467,3.8964625043482246,0.021528861968917082,0.7509373515109927,1.854573706250342,1
00220427B4857AA33EA8286CECFA933ED92705396D69ADB3006A63D2D4AD2AE7,1,1,0,0,1,1,1,0,0,1,0,0,1,1,7.509640272999525,2.310200688407897,0,9.17189112228285,11.08905557643013,3.068377778249083,0.011472427578469247,0.8131050097112693,2.0789139889717343,1
00016A9CC8E89A55E827BC17B84FC9C0F23A5FF5B21ADA378688DDB3D64A16EF,0,0,1,0,0,1,0,1,0,0,1,0,0,1,8.275945315693308,2.059808484909027,0,9.671516021263338,11.088848993343023,4.140755419835033,0.003119296494358723,0.687241361238117,2.325720747557903,1
00408A01008599990BCA59CF795806BB35536B22775E4294990E5CF72550C089,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7.997658178861598,1.8129291197349988,0,8.915552036634642,11.087938437475072,3.908077346438676,0.009751966148974408,0.7277456318450901,2.6221227536047684,1
00194CBE526FD2BB69C4ECC6D70AC4D07F3BF5D5A57F4EDDE1E0C8BAF6FB792E,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7.349698931409517,1.965251542371223,0,8.441775484872862,11.088599542639617,3.868649136530828,0.009519805768751818,0.9148663336731054,2.2880278502856974,1
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7.8189347925176085,1.6849645591590814,0,8.719400155069945,11.08916477332228,4.08283227146634,0.00784470651146657,0.7323803614364585,2.6629652096370218,1
0012A8B25CBE4F7D6FCB939E219C5520FFA0020C6081B7E881AC462EE3870CC3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,7.566177600239061,1.8277455093711275,0,9.449610759053439,11.088762789977597,4.094826345180825,0.02085561834160853,0.7784880818867704,2.416433535202465,1
000E2DD97692D742C6F7C2989FF1349D0DBA2BAFABEBF1220DC252D0E36679A7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,8.0871498151383,1.7142268486650756,0,9.812351370090214,11.088972806945964,4.163488268958554,0.006750159044258835,0.7515400549740574,2.3060036360905523,1
003ABAEE8FE469E50C9433481572E0593B5AB93309BDFED41FBD799C5BD9AA93,0,0,1,0,0,0,0,1,0,1,0,0,0,1,7.206119846469904,2.085046686513661,0,9.65703540111268,11.0883124460251,3.881652292122273,0.02478420141704786,0.8811536521966579,2.490816343663169,1
0015AC8312D8B0EF9A19DE03C66AEBC1867E72363CCB35A7D0749DE97AC305A0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,8.203361062616722,1.8066115351307557,0,9.637207925370229,11.08836727627996,3.8809782109706084,0.009598861142621491,0.8518908477573709,2.7002172537533915,1
0034489E79C54F396610063547633F9E876AEB724404D4003E8193C3AFCD3DB1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,7.830641904178696,1.8133349928074662,0,9.5616690904562,11.087857793964028,3.1189006311738643,0.013627090377994745,0.713310150832993,2.1058564044646624,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,0,1,1,0,1,0,0,0,0,0,7.7671960535457085,2.1253299724255776,0,9.407880734665104,11.088464058569421,3.8765549593944657,0.007258313019186395,0.8008637210149437,2.256709524737796,1
0045AD54B79998F97C459AECA2127B77283F05B416FE07D04B8A483EF01FBC17,0,0,1,0,0,0,0,1,0,1,0,0,0,0,7.755100097019203,1.9804274135720785,0,9.709975519895234,11.088458811701747,3.886589137082335,0.01144048138885822,0.7448337238946772,1.876373025734484,1
000D485BE7A0A9768C0006D1B5DBFE494C08234A4D3041B3FAE5B167AB627D76,1,1,0,0,0,0,1,0,0,0,1,0,0,1,7.568931797756892,2.1084764563503144,0,8.641911902799649,11.089048719368142,3.891027544574714,0.011838142593722735,0.7512197389436822,2.3697848091334506,1
00392F885A35092506A6A7686C00BD9140872429D495A026E00C22F5293784CC,1,1,0,0,1,0,0,0,0,0,0,0,0,0,7.564990155388217,1.8739581345589866,0,9.645921658446355,11.088799934370837,3.9172848693958295,0.01510464387512453,0.7188990268841986,1.7309906942210447,1
000EE43BF6B49402AE1AAF6A6BD1A73FAB6C1D70DAD36AC9A0A622B93770F492,0,1,1,0,1,0,0,1,0,0,0,0,0,0,7.9797685598346835,1.8471631291737878,0,9.36018215259642,11.089814214983807,4.078524564576361,0.014864897998833681,0.746120628805623,2.0278551625608263,1
002CFA002CAD03B550064C3B2D25F1C28E179E4E5D43B8DA76A59F27FD2B76C5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.077159690000232,1.9439602879945947,0,8.748073003234476,11.089151792401257,3.869221132574499,0.012258637700276676,0.7682248226196065,2.425185132651406,1
004180443C0FDFD0735A898C88F49921A5CC3E3B6AC1AE35FDD5EFEF3A2948B4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.929202247601549,1.6908497710907366,0,9.63702678131703,11.08854614355777,3.0821875981326534,0.005738346667719553,0.7114157551478785,2.398492109726878,1
003E7A36CFD7626971D2FA8408D96E9D572A4435F0D5B03B471478E9A4AFB953,0,0,1,0,0,1,1,1,0,0,1,1,1,1,7.492930186178024,1.9472353271230094,1,9.521565604397155,11.088644715339248,3.8918552528037527,0.007367473292337561,0.7808536528817899,2.3492635557238875,1
00125D0055C95E7D35B1EB81F6AE76BD00698DDE259F297E6D16D45536013CEC,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7.686386104603395,1.8290294041817388,0,9.476097477231637,11.089790600455087,4.08356383655885,0.014556831426554777,0.7520756177367123,2.3130376293563626,1
0025A026BE42A0E46F2F5C42DCC8B9335F97489DE816E3879A098C44390F8517,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.1149772893866015,1.8222828952116557,0,8.925151758988232,11.077590410582891,4.13122516504618,0.008943592612446708,0.7506908552427916,2.5144889717552346,1
0029BC0EB180ABCFB9F7F1219525E49BA5571BEAD36EAE581F856489C2AC7C5B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05368756132493,1.8114197086412505,0,9.68807932110521,11.08885072729317,4.0944490623815915,0.003894866057843815,0.7379752932728711,1.7249884271866274,1
0005FAFA5FA61EA3FD6CAE8684ABE566B9F3513751AF5944066DA426CDCA02AE,1,1,0,1,1,1,1,0,0,0,0,0,0,0,8.045818545621074,1.8360419755584294,0,9.777271625059225,11.089034388633717,3.8800148484257413,0.0029026686040373026,0.7083924209619655,1.7578133537852212,1
00349630573B54F1C715753A3532C7248000EFD0D8D1AD36B11EF0D0EDA05D09,0,0,1,0,0,0,0,1,0,1,1,1,1,1,8.473586024369997,2.08938955118777,0,9.587469048194812,11.088774431012586,3.910579583493778,0.00649407403251992,0.7450336637531488,2.4104795577480096,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,1,1,1,1,0,0,0,0,0,0,0,7.688760738522154,1.7065743160947984,0,9.588071390768999,11.089129518655435,4.109252480052531,0.012569597367982547,0.7430480729219348,2.3208873672418795,1
003BD2C7DF2F65B096D173991C309DA0B52D4C702E528FCBED74859A2181D577,0,1,0,1,1,1,0,0,0,0,0,0,0,0,7.702653177327907,1.85091804641056,0,9.608056275200344,11.088208969804581,4.152206370939605,0.015779901348184872,0.718056178446804,2.2179759646123127,1
0035310291FE1C72704FF1D1026374D5EAD10A10533CC407F1BDC67AC36A2FAD,1,1,0,1,1,1,1,0,0,0,0,0,0,0,7.446475125862862,1.7638486827295863,0,9.67800172823004,11.08883686215561,3.886292998071548,0.010582845945466093,0.863401473308044,2.1000864186261814,1
00026A23B3B23660F09F453907E84BF0DF8F4DBD3D28725AEC5B1D725D4BAD70,1,1,0,0,0,1,1,0,0,0,0,0,0,0,8.485798426863282,1.9808380611015621,0,9.277663329092846,11.088780117201289,3.886382045779979,0.010959330952997264,0.8371292385925906,2.273694097145452,1
00467BD49AC6785C33317D192D2B248A4DF27E7B6867E204857A0D7CC6B74475,1,1,0,0,0,0,1,0,0,0,0,0,0,1,7.434812282919009,1.99732572658566,0,8.775634033503955,11.08919102321276,3.896350670072413,0.019026218172028146,0.8821437790023803,2.2336733651765144,1
000E7209DAFCBBDD351F4E2B433E7CFC2B5C03F56A2B9CE1CF0841EE27360257,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.964558939421551,2.131985633105458,0,9.596780750470971,11.088786903101644,3.9060620563132997,0.010678965003632634,0.8331009245684247,2.310034550195056,1
00012AD75F4263341ADAF25A1AD4053584F797EAA205FC09FD240395C4C82F4F,0,0,1,0,0,0,0,1,0,1,1,1,0,0,7.059907270773401,1.8009909043315986,1,8.884348084968376,11.088206923327757,3.885834986459545,0.018841898142312817,0.7855250077928289,2.3174267789205953,1
0010CA64CA1061B2118072D529B29B5D2F1AE1588DA6A4475B3171D7E1DC53D1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7.964497953462768,1.9949800566351792,0,8.98726105427128,11.089627398408812,4.1017272245714,0.006403008774172806,0.7154251681932039,1.7338181023889683,1
00012AD75F4263341ADAF25A1AD4053584F797EAA205FC09FD240395C4C82F4F,0,0,1,0,0,0,0,1,0,0,0,1,0,1,7.929659130726555,1.9782469868168504,0,9.72561286029212,11.088743841685096,4.123905413370204,0.004801553684032115,0.7450424461412876,2.091069192518171,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.348203682352064,2.1051576905540905,1,9.457989032260295,11.087763673936493,3.8927425838573884,0.01823656755878193,0.8086938022776049,2.3167548966155613,1
00012AD75F4263341ADAF25A1AD4053584F797EAA205FC09FD240395C4C82F4F,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.377233827800142,1.826002610069525,0,8.81266221054644,11.08924638547892,3.875347788392622,0.015760010120212123,0.7586887847070827,2.438921365709873,1
00220427B4857AA33EA8286CECFA933ED92705396D69ADB3006A63D2D4AD2AE7,1,1,0,0,1,1,1,0,0,1,0,0,0,1,7.807846054361898,2.2540854529742926,0,8.867851334602813,11.088492104326622,3.006291293527935,0.014496891941972071,0.7407769377482696,2.515864699941759,1
003556807A7705137FA0779ECFAFE8D53F354D8A7A1B66155D286CC2B0857BD8,1,1,0,0,1,1,1,0,0,0,0,0,0,0,7.784777149044341,2.387471415770484,0,9.116644171729622,11.088648070930342,3.9129139640762522,0.016009335125159802,0.8555167897417427,2.262424586984116,1
003EEAC5C29AE379CC653F479EE14765CEC6AE036A6064BA87C1A9D64C07C90B,0,0,1,0,0,0,0,1,0,1,1,0,1,1,7.80271616482988,2.4342440129525946,0,9.698660488887903,11.08865818494369,3.891544659278152,0.014599277122594293,0.8487353081976468,2.636430891866911,1
001C21A5DCD6CCDC5E1AB4048A6BCE69A890312365E1141A34A9B7D09BCFCB9D,0,0,1,0,0,0,0,1,1,0,0,0,0,0,7.849244247655941,1.8282920548003063,0,9.509079033542644,11.088433986488774,4.136067419481318,0.013498217352643588,0.7406091749328212,2.2736815772481695,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7.567630131207385,2.1308810899861292,0,9.059212404296382,11.089287607950212,3.8987933383512416,0.016619910107033002,0.8380213907843498,2.404432462408493,1
00264BEB37C657BBAE4BAABB1EA7A07BAE09B2ABEAF9452D003DA00EC07F9812,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.660703726713448,2.1247439392294103,0,8.973048460558992,11.088645090600115,4.105502408173908,0.00802621980899288,0.8069945358751536,2.354632516921516,1
0043A782C4CF2884771465C83AA60FDA0DA359FAF672BD58741D2F6DA01838CD,0,0,1,0,0,0,0,1,0,0,1,0,0,1,7.245142187442818,1.803191772584764,0,9.35869968089217,11.08862360147238,3.8863515199974654,0.009875819972795815,0.7458709132716937,2.2546016826562423,1
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,0,0,0,1,0,1,1,0,1,1,7.395262510739902,2.4313536421461723,0,9.322828352407129,11.08876204236294,3.894467849512746,0.009317437726099576,0.7654198624642304,2.291342918195937,1
00016A9CC8E89A55E827BC17B84FC9C0F23A5FF5B21ADA378688DDB3D64A16EF,0,0,1,0,0,0,0,1,0,1,1,1,0,0,7.611627797101308,2.065017581834041,1,9.6231346360728,11.088428346972833,3.862004258380835,0.014200951073365713,0.8085711499892522,2.2736897746208196,1
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,0,0,0,1,0,1,1,1,0,1,6.834087728294744,1.841717901584197,0,8.704031500152205,11.088027819795492,3.9040179007848494,0.021608442407573886,0.884008669295278,2.348852216153944,1
00052B3AB096E61C3008AE77AA6C7DE22C28B08CFB61BCCDFC6128F373209139,1,1,0,0,0,1,1,0,1,1,1,0,1,1,8.053771165802878,2.4389548879013425,0,9.820128341408326,11.089269204518924,3.8856036358956834,0.0048977390663453085,0.8951345423535253,2.0702709278220044,1
000E609685B5DC5311F74F6C99E23811212AF904E95D18E23C39CDD4E55715DE,0,0,1,0,0,0,0,1,1,0,1,0,0,1,6.7753387008681,1.816074487582979,0,9.297492545818717,11.087561326435564,4.106960092939546,0.015414794903241252,0.8437613517886026,2.3640948468735092,1
003AB2A25E1B934FA640C480AA94A37A7F827647CBD49B9704728A011699B728,0,0,0,0,0,0,0,0,1,1,1,0,0,0,6.805097825498274,2.10229960879042,0,9.635434555671468,11.089360237288226,3.8985109056026195,0.020258339623312745,0.7326890034597142,2.3067614030616777,1
0010CA64CA1061B2118072D529B29B5D2F1AE1588DA6A4475B3171D7E1DC53D1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.151902927544795,1.8126748956996315,0,8.96549626740642,11.088849329945898,3.9003550955147643,0.011787366809145395,0.7386411337184112,1.98708417551436,1
0045614888D1E5D9E69B35AA6CE97F4B80680367AD7FAD712D66A6B4817F7F57,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7.033107692144525,2.373746223338924,0,9.163222013956975,11.089042378096558,3.8931449928539363,0.014800881775633101,0.8322136142677722,2.312102731044011,1
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,0,0,0,1,0,1,1,0,1,1,7.090044183613829,1.957594508261462,0,9.737342655952151,11.088299942994185,4.085520698838055,0.009433146043953289,0.7117423459873993,2.354688318494951,1
003BF4EBCC0903A242E7006C60CDD801A406E462750B9FDBD689AAD5B3F7CD77,0,0,1,0,0,0,0,1,0,0,1,0,1,1,6.939748601562096,2.5431713954052246,0,8.297222555412196,11.088056077272855,3.889979480292629,0.01995200149574093,0.8239315965513745,2.334353544967704,1
002933C6D7241C14DC17055C14E1A39681E4CEF7999A47A4EA1090E0B485DF94,0,1,1,0,0,1,1,0,0,0,0,0,1,1,7.639533306053768,1.8484530547943332,0,9.581379213417131,11.088815325725953,2.9872461241807575,0.0053128842527841655,0.8254086520925302,2.1846223120810273,1
000DDCEE5F9FA00F4652828CB2D4E4B08A3A422F4472D01F56886A40744BF4BD,0,0,0,0,0,0,0,1,0,1,1,1,0,1,6.767700475869226,2.4021332074876858,0,9.58897992474326,11.089444501630584,4.127738889420818,0.017107326742558333,0.8375535189192821,2.5997880869901695,1
003923EBA140A4EF3647D861AF0225AB8B8079DEB57B968D77DFBD3B97F0298C,0,0,1,0,0,0,0,1,0,0,1,1,0,0,7.780119942878739,1.8187925895974681,0,9.438900221134755,11.088804369277625,4.12379976679958,0.010965144102512918,0.8045150194095652,2.28756505800087,1
0034521C28F6221782BC38C19C48BE1CC990ACF093F05A3DECB238A74979C183,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.937850972155123,1.8268710204687402,0,9.615211257280585,11.087882116645323,3.8678333978322024,0.006887338639079929,0.7598937113811011,2.4690637579287267,1
00393A2E87F36F05A05EFCE2D710218020F074BFA5249391E9C90A26191E8CFE,0,1,1,1,0,1,1,1,0,0,0,0,0,0,8.042305477104549,2.02658568952028,0,9.184666601707873,11.089008163546204,3.854577112329108,0.004718229554580915,0.8461396073971932,2.3037072741884908,1
00018B522A51D6573A615153E7BFB33AC961BF5EF604AC7EDB04072CE238B9AF,0,1,0,0,0,1,0,0,1,1,0,0,0,0,6.959824485400378,2.068680930340857,0,9.658408605104741,11.088505958875759,3.89846474548391,0.014186340660742376,0.7942218862888413,2.303943240206272,1
003B1D15F8C5E3BD381ACF49C70D3E3DDE2A8E8A41599AD24F86433EC9FF120E,1,1,0,0,0,1,0,0,0,0,1,0,0,1,7.826013512046183,1.8252875119682404,0,9.71868309317837,11.088251219372353,3.110696708948523,0.0033283376751306205,0.7778969749438631,2.315159746302772,1
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.8376990764008845,1.7727337274086379,0,8.370501900515665,11.08862958456993,3.887820501543663,0.01697201186790233,0.7829240687632654,2.3460083730254544,1
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.0543048107932895,2.0962031747516456,0,9.526286182655749,11.089010699139417,3.887675418178911,0.013085059227022602,0.7834707160767702,2.271238688720738,1
00275F3F07D0C0A63C0B6BA8C44CF2C716054384AA250574657024C0211A314B,1,1,1,0,0,0,0,1,0,0,0,0,0,1,7.201063422903161,2.4577022391766707,0,9.07983900560984,11.088355780258834,4.115795381257084,0.009182849612034291,0.7796310746513767,2.32065277094055,1
000D485BE7A0A9768C0006D1B5DBFE494C08234A4D3041B3FAE5B167AB627D76,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7.332352437365327,1.8023801296581392,0,9.237462734735733,11.08892878436801,4.1104791173239335,0.013327366150836928,0.7467980246101389,2.331638061822764,1
003ABAEE8FE469E50C9433481572E0593B5AB93309BDFED41FBD799C5BD9AA93,1,1,0,1,1,1,0,0,0,0,0,0,0,0,8.00043297048927,1.899285666706864,0,9.660076834824581,11.089499833094056,3.8769370567835075,0.0025551787946762727,0.7306014008950852,1.4891567071464,1
001CAEBCF9D6631AAE06B7C15E4B1EE5115566687806AB7104E38293076987B7,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7.12326180329308,1.8140251246501933,0,8.599397254514198,11.08898808699699,4.098758070410488,0.014884550518234485,0.8141262331452214,2.207408907966658,1
002ED4DA4A9B216B354D389C29A5AC7A9B6D45C6E19F0BA25D953014F735A58C,0,0,0,0,0,0,0,1,0,1,1,1,1,1,7.968382861028478,1.7953969852854048,0,9.056670280379073,11.087850131887997,4.144157717654191,0.008952114773318655,0.7295186078306979,2.2937059227814074,1
00227E518F73666129C5E6F6D63C7166F74AEE34633AE100E93530B8E5A6A90C,0,0,1,0,0,0,0,1,0,1,0,1,0,0,7.67945978830982,2.091503570310574,0,9.512164889485607,11.088075824672456,4.125045661659049,0.018681685487263767,0.7786252464172657,2.684551483032371,1
00153B440FC9F94EB44BAABC136EDA338053146066A46D265A4BABFB610B5273,0,0,1,0,0,0,0,1,0,0,0,1,0,1,7.769343954166537,2.0616435092138095,0,9.32848727743641,11.089320511901827,4.1224921823375364,0.011471236098037638,0.7447542403511905,2.340431908073526,1
003A69E80EC53B6C347C58383235A6650FA880069FA6C4633E7E73679A578065,0,0,1,0,0,0,0,1,0,0,0,1,0,1,7.798639869441643,1.8499766582033534,0,9.395367628030268,11.089087565207889,4.129410864537606,0.009028842057888106,0.7421623080360024,2.079675646533413,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,0,1,1,1,0,7.189199559553225,2.1163422540965335,0,8.95987314082927,11.088891235704946,3.887725084498564,0.02152611791225383,0.862778560750498,1.7906225311191832,1
00010212C58DAC25E27496BF1BADAFBEABE2613C3D772EDAA97C2906A8DD8E6E,0,1,1,0,0,0,0,1,0,0,1,0,0,0,7.552342201026873,1.864618792248453,0,9.536950120400444,11.088527972151757,4.115890688891338,0.014417863982905907,0.8245790655545523,2.3200944869294036,1
000DDCEE5F9FA00F4652828CB2D4E4B08A3A422F4472D01F56886A40744BF4BD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.644584250446046,2.0988101240075037,0,9.203927475982544,11.087696120547568,4.102004654192269,0.011023770444087536,0.8124045412373697,2.3063444919869642,1
002D9D5CBF56942D4A237A8F9B0DD6A2795056A95869E5B897FDAA63401F3769,0,1,1,0,0,1,0,0,0,0,0,0,0,0,7.954286002653362,2.0894149947844394,0,9.693951396158813,11.089483745802289,4.112205640289112,0.0061639071412309876,0.7180287426300861,2.0968784729316545,1
0029515673570186B88C3F6EF0E1B27257CD02FF65371F843D397689B2F52960,0,0,1,0,0,0,0,0,0,1,0,1,0,1,7.2624243344980135,2.0896435171335015,0,8.500348549374706,11.088953125759774,4.102153060007772,0.01620934567445597,0.7922673157519635,2.296923530740039,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,0,1,1,0,0,0,0,0,0,0,7.589021918079247,2.0822423594296087,0,9.686424470240329,11.08807557008638,4.093320522232478,0.013830707178284232,0.7400051758401139,2.098458982148556,1
001B47474543DEBA53175A39B6A2A520CC8CBB958EAE1167702C290D2B281D9B,1,1,0,0,1,1,0,0,0,1,0,0,0,0,7.746663955747174,1.8014413753099963,0,9.601953521420208,11.088471465257221,4.111397249433394,0.010007046174863261,0.7476076649886556,2.13345188853975,1
001CF3EB9FF374EFEA80DD07A530B454D2F7F3FE896076CCB64A2CC0AA5FCB0E,0,0,1,0,0,0,0,1,0,1,1,0,0,0,8.01359274649511,1.9717111539009506,0,8.793573483718514,11.08792917202013,3.892584430098594,0.006060598307407443,0.807054245030958,2.198300918878142,1
0015A26EABC706320BCF4612586B6FBE16B2DB64F7730377AA95DF790DD191F1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7.1123605368832346,1.8021985710400548,0,9.569796468026501,11.089147188636355,3.883314119954603,0.013038064027156633,0.7768405519567505,1.9568337319399012,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,0,1,1,1,1,7.844671857964444,2.0591272330434065,0,9.262917957545818,11.088094301182812,3.896286344856771,0.012135971232928073,0.8181926568268145,2.322012346364786,1
0044BA2A5D639122062E08B3B02ECF98CBC78C63D0481EDE7907F52EF7909AAB,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.27027786642958,2.1047973104286872,0,9.119459783267123,11.088764120709415,4.111382021992536,0.02167034599171898,0.8598560562557119,2.374519715406877,1
000FC18BBFC78B0858A9C96A6FFCC4EAEAC7F2716D159788DB0F94CBF1E4FB4E,0,0,1,0,0,0,0,1,0,1,1,0,1,1,7.463388918322544,2.096287905502353,0,9.555029417255337,11.088995425521084,3.900235509312065,0.020334355548787098,0.8658590575313515,2.6417544078223147,1
001A98712FD8E84C72DA55CAD3173AC150A20913C281A4C222868A415B8C9F50,0,0,1,0,0,0,0,1,0,1,1,1,1,1,8.402366433730535,2.2268061893753277,1,9.517225639826286,11.088462095947582,3.8924213380101818,0.007794870531279282,0.7559344617696576,2.32953092793552,1
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.607208960834977,2.0736460909940466,0,8.694730547192984,11.08874790312475,3.8900460925024247,0.01523389185393116,0.8262558080893477,2.4159143807876227,1
001964E33F9B1BB7D95E4819A24F80BDE47E41F2C8854778D3777F800C085940,0,1,0,1,1,1,1,0,0,0,1,0,0,0,7.458504223667578,1.9766214293371227,0,9.042671523955564,11.089161429993501,4.103679892708978,0.015334978888080754,0.7078367579506095,2.278526517919318,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,0,0,1,0,1,7.314160461060106,2.0786220142568834,0,9.452702855179178,11.087723379628146,4.100702566593665,0.01975908519224837,0.767424895623009,2.5484614913625943,1
00474B1382741A22A4B40402D8E763908CF40067C49873E640CCE8B3286C101A,0,0,1,0,0,0,0,1,0,1,1,0,0,1,7.443974628471949,2.0817760400095486,0,9.213698280502486,11.08765392661638,3.882212775803026,0.022872296622106682,0.7549903494566432,2.4946998167743533,1
003E34614D85A2C8FD63C5CD36F3502703ADE1F9FA8F088AA99E581970F6B124,0,1,0,0,1,1,1,0,0,1,1,0,0,1,6.851316420483205,1.8527635076356308,0,9.110117739106501,11.088448015673944,4.1050079693175245,0.009777748738487106,0.8535972085828789,2.371118592012762,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,0,1,0,0,1,1,0,0,0,1,0,0,0,0,7.907219677883383,1.9899018360276923,0,9.691411416166915,11.089502860293232,4.126160365203552,0.006777542588946221,0.7179972093088263,1.998194537251862,1
000FB255117B289D61075E4F31C3D203D1873B23C79A51B6E946FC2A49821C7A,0,1,1,1,1,1,1,0,0,0,1,0,0,0,7.73132378555319,1.8316730236665801,0,9.830675137388393,11.088745443393982,3.0260609332376704,0.006520959952844754,0.707521230696754,1.7212969265056173,1
00052B3AB096E61C3008AE77AA6C7DE22C28B08CFB61BCCDFC6128F373209139,0,0,1,0,0,0,0,1,0,1,1,0,1,1,8.248632164054627,2.411398606661725,0,9.531867570295281,11.088416634227267,3.8973733030412023,0.0069061516809338155,0.8672349327927078,2.4151608406392655,1
00436711D1955699A8EA3847360797927EF5B12388A3688F38FD0377C0569D54,0,1,0,1,1,1,0,0,0,0,0,0,0,0,7.493823871528844,1.8051915095111712,0,9.57905025168573,11.088856863120718,3.9040977709805325,0.013252737559191133,0.7313424096895348,1.6274131034796282,1
003AB2A25E1B934FA640C480AA94A37A7F827647CBD49B9704728A011699B728,0,0,1,0,0,1,1,1,0,0,0,0,0,0,7.874863630435021,1.8465376895904544,0,9.82568919114652,11.088176493827872,4.062236538266015,0.006169047884991096,0.7921385925887491,2.051509248958475,1
001ADFD86FE877D30B8FD6C4486C777F66F07F7F33378B625A2921E660C22AB3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7.087299535076442,1.9443002308296036,0,9.583830353577737,11.08846836245461,3.905929167633573,0.022832166234796402,0.7484997288378277,2.5122858316823855,1
003AFB943A473A526294F34E6E89D0DC06282B753263C3E4CF7804FD7370B675,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7.219731663049775,1.791671103729134,0,9.148903518219441,11.08861125304251,3.133573415613815,0.013939343550342393,0.8237448247759698,2.3012928432220554,1
